-1.5735, -0.7604, -1.6956, 0.121, 1.2835, 0.512, -0.57, -0.1775, 0.6121, -0.9145, 0.7781, 0.8113, -1.2438935751918687, 0.4444, -1.6468, -0.1737, -1.0607, 2.099912847490611, -1.3999, 0.7661,0
-0.2627, -2.2137, -0.6607, -0.8206, 0.6915, -1.8127239562494735, -0.7997, -0.7024, -0.4102, -1.5833, -1.0916, 0.0639, -0.6089, -0.7732, -0.6561, 0.5733, -2.885925892919471, -1.1946, 0.2113, -0.612,0
-0.6861, 1.396858400360252, -0.4915, 0.84, 1.621, 0.114, -1.109, 0.1168, 0.3131, -1.0292, -1.0258, -0.4185, -3.4796054513441645, -0.2984, 0.7114, -2.1995, 0.27253419568034154, -0.8078, 0.3868, -1.4316,0
-1.8439, -1.1774, 0.2355, -0.049, -1.0214, 1.249, -1.2065, 0.6936, 0.8255, -1.2841, 2.8985, 1.5039, -1.5127, 1.316, 0.5394979725210458, 0.4735, -0.1951, 1.5136, 0.2751, -1.3879,1
-0.0758, 2.3067, 0.6335, 1.0268, 0.4087, -0.1512, 0.1112, 0.4626, 1.217, -0.7654315626252282, -0.4483, -1.6366, -0.1608, 1.8013, -0.6365, 1.0409, 2.1464, 0.116, -0.19204064711477642, -0.1441,1
2.574881121997926, 0.6614, -0.2734, 0.6058, 1.1952, 1.1902, 1.9821, 0.0048, 0.7122926564423109, 1.5206, 0.1028, 1.7399, -0.3214, -0.9987, -3.22337869019764, 3.0446397147841373, 1.1917, 0.5268, 0.7454, -0.0169,1
-0.4829, -0.0415, -1.3932, 0.0296, -1.713, -0.5634, 0.0702, 0.1349, 0.2583, 1.0972, 2.3544, -1.3156, -0.0991, -0.3658, -1.2591, 0.6628, -0.4533, 1.0272, -0.2357, -0.5652,0
-0.0809, -0.3334, 0.213, 2.313, 1.2272, -0.3081, 0.1119, 0.7184, -1.1936, 1.768, -0.4289, 1.433, -1.5003, 0.8998, 0.2301, 0.0053, -0.0794, -0.1705, -0.033, 2.0274,1
1.0064, 0.9255, -0.4897, -0.1562, -0.8092, 0.0919, -1.356282040973865, 0.31067924739128827, -0.7861, -0.0323, -1.1488, -2.783724719844438, -1.2504, -0.2448, -0.6223, 0.1473, -1.0151, -1.765738460022546, -0.6525, 2.502,0
0.1509, 0.3856, 0.3479, 1.4845, 0.3367, 0.4161, 1.9173, 2.1044, -1.9191, -0.4579, 0.8915, -0.0764, 0.1432, -2.2509, 1.9269, 2.1963, -3.2757352887230775, 2.7969, 0.8021, -0.1649,1
-0.3081, 0.5119, -0.9651, -1.2297, 0.9617580365546181, -2.179235670111826, -1.2047, 0.7126, -1.5583, -0.448, -0.877, -1.5515, 0.807, -1.098, -1.4276, 0.0614, -1.2037, -1.8185, -0.4391, -2.7379,0
-1.4455, 0.156, 0.7711, -0.593, 0.2726, -0.3082, 0.3863, -1.7105, -0.6128, -2.046161738122781, 0.1498, 0.3706, -0.2978, 0.6873, 0.3355, 0.1126, -1.3023, -0.7489, -1.7323, 3.9984481851334808,0
-0.6537, 0.5608, -0.997, -2.4813, 1.0983, 0.283, -0.9875, -0.1307, 0.6122, -1.0584, -2.0703, -2.9053, 0.1732, 0.1471, -1.3804, -1.1061, 1.3825, -0.0625, -1.4707, -1.0489,0
-1.5851, 0.9115, -0.239, 1.258, 0.0634, -0.4331, 0.6658, 1.3971, -0.8076, 2.1783, 0.7783, 0.625, 1.9412, -0.3421, -0.0325, 3.0807691239580204, 0.5038, 0.7496, 0.3253, 2.3624,1
-0.005, 1.8843, -0.4215, 0.8238, -0.925, 0.3117, -1.068, -0.4202, -1.6222, -0.764, -0.6137, 0.0505, -0.7448, -1.6747, 0.3664, -0.0583, -0.353, 1.8429305698220686, -0.7505, 1.1172,0
1.3056, 1.7186, 1.1279, 0.5312, 0.4688, 1.2746, 1.1157, -0.5377, -0.9118, 1.0439, 0.9682, 1.9036, 1.1916, -0.3729, -0.1573, 1.0468, -0.9701, -0.9695, -2.1071, -0.3068,1
2.139635125705375, 0.0734, 0.0736, -1.3747, 0.4983, -0.5799, 4.10415214047077, -1.9783, 0.6536, -1.3644, 0.5876, -0.1919, -1.9513, -0.204, -2.6229, -1.0315, 0.6226, 1.3836102420441119, -1.3379, -2.1556,0
0.1939, 0.2504, -0.6981, 1.4807, 1.3754, 2.2166, -1.0909, -2.947169379235052, -0.0838, 0.4811, 1.4002, -0.0381, 1.961, -1.595796348371076, 0.6254, 2.4135, -0.1302, 2.1351895432324817, 2.004, 1.3037,1
-0.0513, -0.3243, -0.9459, -0.4468, 0.5744, 0.3887, -2.897949364150257, 0.9163524323127117, 0.5481, 0.2989, 0.769373322362167, -0.4348, 1.18971253416166, 1.2347, -0.1037, -1.1791, -2.5713, -0.6767, -1.441, -1.0817,0
-0.3322, 0.2677, 1.3024, 0.5887, 0.0509, -0.9644, -0.0092, 1.3532, -0.0132, -0.2796, 2.8183209396174913, 0.1372, -0.6659, 1.5731, 0.6721, -0.2494, 1.7504, 1.7413, 0.4643, -0.9788,1
2.209406524328074, -0.3956, 2.8395165765913015, -1.2733, -0.5826, -0.8408, -1.6893, -0.5907, 0.6883, -0.5976, -0.4322, 4.0804213240688485, -1.8798449955343144, 0.6399269259160687, -1.0395, -1.7649, 0.772, 0.2924, -1.3968, 0.9188,0
-0.4033, 2.1852, 0.4681, 0.22, 0.0804121641842448, 0.5722, -0.025, -0.8974063223892372, 1.9687, -0.6323, 1.7233, -0.7624, 2.294185958413893, 1.0094, -1.3088, 0.9911, 0.6635, -0.3812, -1.6624, 0.0418,1
1.6466, 0.7752, -0.0429, 0.3428, 0.3299, -0.0978, 1.889, 1.7719, 0.683, 0.5327, 1.6106, 0.695, -0.48052300176187934, 0.2852, -0.7261, -0.786, 0.3618, 1.4949, 2.434, 0.7169,1
3.517487005057812, 0.3554, -0.8999, -0.2865, 0.1637, -0.8968, -0.619, -1.0119, -1.5243, -0.9772, -2.6613, 1.0284, -2.2182, 0.8119, 0.0621, -1.0136, 1.5065, 1.7934, -0.312, -0.8075,0
-1.0639, -1.2747, 0.5141, 0.8599, 0.8101, 0.2025, -0.4369, 0.3958, -0.3215, 1.1089, -0.0705, -0.5966, -0.7805, 0.4174, -1.2481, -0.2685, 1.0876, 0.6033, 2.0772, 3.117354694931082,1
-0.1483, -0.1161, -1.3769, -0.8507, -0.6521, -0.9099, -0.648, -0.0287, -0.4577, -1.3248, 0.0377, 0.0319, -0.6401, -0.953, -0.0567, -0.0078, 0.4157, -1.1454, -0.5872, -0.1561,0
1.267, -2.0035, 1.8329, -0.2103, 1.9712, -0.4417, -0.0845, 1.1452, 1.1701, 2.713933523660301, 1.3917, 1.726201208847832, 0.6635420142199475, 0.4122, 1.1442, 0.6014, 0.9531, 0.3043, 0.4609, -0.4445,1
-0.9591, -1.3657, -1.9274, 1.0569, -0.8262, -2.396663360076203, 4.331262792959965, -3.4745735774370314, -0.7963, 0.2253, 1.4147, -0.8681, -1.5877, -2.784701874457137, -0.7311, -0.2496, 0.8336, -0.5547, 0.3272, -1.1912,0
1.2875, 2.0363, 0.696, 0.6017, -0.2197, 2.431619470960255, 0.1853, -0.0453, 1.0366, -1.3372, -1.2428, 1.8215, 0.1457, -0.9173, -0.0693, 1.3214, 0.6332, 0.6327, 1.3642, 0.4878,1
-1.267, 1.2534, -0.3739, 0.7618, -0.053, -2.350864602882174, 0.7719, 0.7947, 1.6009, 0.0373, -0.5154, 0.8304, -0.6091, -1.5494, -3.4122612985234153, -0.3609, 1.3904, -0.8012, 0.256, -0.664,1
-2.1906, 2.2045, -0.5507, -0.2737, 1.8566, 2.1507, 1.3124, 0.7255, 1.5129, -3.127207150333586, -0.191, 0.7869, 2.0321, 0.9109, 0.9455, 0.4259, -0.0741, 0.1045, 0.9641, -0.4027,1
-0.5908, -0.6255, -0.7095, -1.4949, -0.3258266384973947, -0.6358, -0.713, -1.5188, 0.1338, 0.6296, -1.6085, 0.4101, 0.7617, -0.6305, -0.4925, -0.4575, 0.5348, -0.7593, -0.1925, -1.0407,0
-0.1662, -0.393, -0.1557, -0.0386, -2.0116, 1.2058, -0.0766, 0.1343, -3.137538060274706, -1.8285, 1.1967, 0.3386, -1.1065, -0.7516, 0.3339, -0.5218, -3.356268628726287, -0.5548, -1.2421, -0.6402,0
1.4017, 0.1597, 1.0082, 0.1864, -2.5225022839806517, -0.459, -0.3424, 2.701, 1.8345, -0.349822332656458, -2.3903259574052704, 2.3997, -0.7293, 0.5674, -0.1844, -0.3889, -0.9068, -0.6888, -1.1563, 0.2323,1
-0.0726, 0.0991, 0.2386, -1.6873, 0.2435, 0.2469, -1.9179, -1.3277, -0.2986123510110694, -0.1231, -0.7643, -0.5635, -0.8722, -0.7843, -2.159126970377268, -0.6329, -0.3521, -0.0769, 0.3356, -0.4404,0
-2.5119, 0.9768, -1.5079, -2.5048, -0.3534, -1.3119, 0.4889, 1.1496, 2.430854908136383, -0.467, 1.6712, -1.9094, -2.2479, 0.03075543431112493, 2.7134, -0.6327, -0.0822, -0.5556, -1.9206, -1.4497,0
1.0168, -1.7137, -0.9628, -0.1809, 0.7338, 0.7711, 0.2872, -1.4619586940898466, 0.0311, -1.7926, -0.622026747875807, -2.1081, -0.3011, 0.0503, 0.348, -1.4182, -1.2367, -0.0166, -1.4172, 0.6229,0
-1.1664, 0.9324, -2.0215, 0.5778, -0.5489, -0.3237, -0.3447, 0.8746, -0.0303, -1.0639, -1.7621, 2.081378873199662, -0.7409, -1.0439, -0.643, 3.999478993291729, -0.672, -0.1155, -0.4094, 0.4152,0
2.2503844803767468, 1.3111, -1.486, -0.3509, -1.673, -1.5065, -0.9359, -1.4353, -0.1401, -2.97, -0.617, -1.4127, 0.3058, 0.5859, -2.0601, 0.3665, 0.7084, 0.4687, -2.2525, -1.2919,0
0.812, -0.9383, 2.3147, 0.2085, 0.8165, 0.926, -0.5559, 1.1193, -0.0934, 2.002, 0.091, -1.3554, -0.1382, 1.0148, 1.3166, 1.0111, 1.4027, 1.6523, 3.0118, 0.6492,1
-1.5586, -0.8781, 0.1095, 3.0792359576566923, -0.1076, 0.726, 0.1362, -1.7235, -0.8436, -2.1541, 0.9528, -1.4666, 0.3789, -0.6469, -0.2105, -0.3427, -1.1027, -2.2260022982483503, 0.0512, -1.2992,0
-0.03872659050466609, -1.9013, -0.3167, 1.7838, -2.3871278070401463, 0.4003, -1.5018, -0.1498, 0.6245, 2.4483248110023856, -0.3476, -0.7673, 0.7527, 2.4971, 2.51, 1.6736, 0.6353, 2.5732, 1.1067, 1.6201,1
0.8389, 0.6975, 0.7318, 1.5466, 0.9163, -0.0852, 1.227, 1.2306, 0.4167, 1.0669, -0.3295, -1.4716, 1.4499, 1.122, 1.1296, 0.9737, 0.1874, 0.2695, 1.9717, 0.1862,1
2.5153, -0.3705, 1.0554, 0.1407, -0.7946, 0.7495, 1.4374424141227373, -0.535, 0.2136, -0.3348, 0.5945, 0.4604, -0.5629, 0.3472, 0.0182, -1.2238, -0.7136, -0.0545, 1.8092, 0.7705,1
-0.5552, 2.3354, -0.9559736234099541, -0.4841, 1.9999, 0.6791, 0.7973, -0.674, 1.0507, 0.1607, -2.0997368899453286, 0.5842, -0.0055, -0.2315, 1.838, -0.0718, -0.1866, 0.9151, -0.4405, 0.7944,1
0.5066, -0.3098, 0.277, -0.1225, -0.5393, 1.0167, -0.6584, 0.8579, 0.9153, -1.4443, 1.1426, -1.8478, -0.4502, 0.2776258495763009, 0.0815, 0.1785, 1.2097, -0.0393, -0.1075, -0.3116,1
-0.619, -0.0112, 1.2063, -0.1225, -0.1613, -1.7271, -0.2228, -0.0938, -3.3072, -1.5794, -0.685, -1.1608, -0.5244, 0.710649033336074, -0.4316, 0.7881, 0.1087, -0.1545, 0.2886, -0.5452,0
-0.894, -0.4815, -0.6745, -1.2935, -0.1316, -0.482, 0.2576, 0.3636, 1.0279, 2.331290104143041, -0.7108, -0.10299922402764183, -1.3194, -2.2798, 0.5471, 0.6869, 1.9122707969982349, -2.1722, -0.1403, -0.9793,0
-0.4367, -0.406, -0.9598, -0.597536574824256, 0.1296, 0.4687, 1.8003, -1.3982, -0.6135, -1.098532038532158, 0.0492, 0.2367, -0.5404, -2.1557, -0.8705, -1.4214, -0.3194, 1.5207, 0.1874, -2.22348345733713,0
-0.1923, 0.2661, -2.2963, 1.1754, 0.7077, 0.0398, -0.3153, -0.2061, -0.3242, -3.4986744033915866, 1.5880991477708326, 2.6194, 1.068706179174363, 0.2422, 0.3421, 1.6199, 0.2652, -2.3972840635133403, 1.7167, 0.6861,1
1.859013204379825, -0.0954, -0.1974, -0.796, 0.7646, -1.2714, -0.4591, -0.9472497764153522, -0.8877, -0.2533, -0.0651, -1.3445, -0.6836262568198439, -0.1314, -0.1729, -0.9297, -0.5291, -1.817, -2.5676, 0.836,0
-0.4151, -0.5528, 3.0224, 1.126, 0.2536, -0.4984, -1.6727, -0.2382, 1.2370985445102427, -0.4528, 1.4376, -0.1908, -0.7302, 2.7118221259829647, -1.7315, 1.734, 0.5324, 0.9124, 1.6659, -0.307,1
0.0951, -0.9333, -0.4883, -0.8056568930293802, 0.2574, 0.53, -0.6348, 0.4545, -0.1467, -0.4274, -2.8621223329512455, -1.628, 0.712, -0.4707, 1.366, 1.3775, -0.5445, -1.7071, 0.088, -0.7591,0
-0.5144, -0.8745, 0.7209, 1.5349, 1.8101, -0.6065, 2.1862, -1.0119, 2.957912263556734, 0.1621, 0.1413, 0.199, -1.4888, -0.986138869884642, 1.0619, 1.0466, 2.0218, 0.9585, 1.3871, 0.8951,1
-1.318, -1.853, -0.5535, -1.0195, -1.3249, -0.4889, -0.4762390213877983, 1.5864, 0.5125, -2.0258, 0.9996, -0.993, -1.412308586201167, -0.6188, 1.6427279903786784, -0.6278, 0.1851, -0.1306, -0.3893, -0.7741,0
1.0307, 1.9907, 1.6895, 0.2823, -0.6881, 0.7697, -0.6567, -0.2415, 1.240716136491372, 0.2449, -0.6254, 1.0561094414818584, 0.7161, -0.0726, 2.503, 1.1053, 0.6552, -0.0711, 1.6432, 1.2473,1
0.3128671338356952, -0.951, 0.1091, 0.5568, -0.8233, -0.9398, -0.3722, 0.9055, -0.8767, 0.0862, -2.1518, 0.2301, -1.4284, 0.048, -1.6936201503358594, -1.7241, -1.5058, -1.4914, -0.154, 0.2612,0
-0.9687, -1.6953, -1.653, -0.1875, 0.843, -1.7995, -1.884, -0.2357, -0.9165, -0.7461, -0.6418, -0.3388, -0.2544, -1.3172, -0.963, 0.3939, -2.2576, -1.8605470354100797, -0.8376, -2.4152,0
0.4099, -1.0387, 1.3329, 0.1554, -1.6382, -1.0705, -0.4156, -2.4374, 0.6436, -0.7517, -0.3446, -0.2147, -0.1171, 3.56034822234296, -1.2437, -0.3718, -2.262483323810292, 1.119, 1.1146, -1.6393,0
-0.1093, -0.9565, -1.4762, 0.8749, -0.7102, 0.4097, -0.09171552460936683, -0.1736, -0.5009, -0.0821, 0.024, 0.6729, -1.5945, -0.6115, -3.5504561804562473, 0.7592, -0.8225, -2.3178, 1.1834, 0.76,0
-2.1877, 1.0481, -0.2715, 1.459, -0.721, 1.2656, -2.801, -1.6291, 0.2863, 1.267, -3.0683052052665047, -0.9504, -0.9092, 3.3691350379417506, -1.0903, 0.9465, -0.5004, 0.2651, 0.4612, 1.8885605242466932,0
-0.4042, -0.1036, 0.4399, -2.0282, -0.3574, -1.0753, -3.2434, 0.4641, -0.3362, -2.0156, -0.8555, -0.7978, -0.0081, 0.2291, -1.0529, -2.738, -2.3008, -0.0991, -1.9725, -0.0679,0
0.9277486386984934, -0.7075, 0.2605, -1.6839, -1.1313, -1.502, 1.5215, 0.3693, -0.2293, 0.5648, 2.034158590563772, -1.2721, -0.3449, 1.2468, -0.7617, 0.4369, -1.9951, -1.5924310977265548, -1.0196, -0.2955,0
0.2954, 1.259, 2.4804, 1.9066, 0.004, 1.4582, -1.0293, 0.1028, 0.7054, -0.2116, 1.4963825822926777, -1.6566, 0.6475, -0.7937, -0.6638, -1.1791, -0.4035, 2.4571, -2.0162, -0.1676,1
-0.1588, 1.3518, -1.8762, -0.7426, -0.7925, -0.7301, 3.0702531174526677, -0.9841, -0.6535, -0.9003, -0.3938, -0.0583, -0.7704, -0.3794, 1.2346, -0.8797, 3.2475807579645837, -1.3094, 1.0492, 1.945811424579568,0
-0.9329, -0.9533, -0.0685, 0.7679, 0.1109, 3.177751433618006, 0.6626, 1.1543, 1.2534, 0.8397, -2.4282, 1.8425, -0.1533, -0.7307, -0.8081, 0.2296, 0.3026, 0.9709, -1.0217, 0.4578,1
1.7179, 0.9269, 0.971, 0.7402, -2.087, 0.1047, 1.2793, 1.7743412389583746, -0.04248038612075211, 0.3685, 0.0957, -0.2843, 2.5947, -0.5404, 0.9912, 1.3152, 1.4609, 1.1911, -0.22422661170103275, 0.9945,1
-0.3698, 2.1552, 1.8482, 1.1341071419123576, 0.7269, 1.4409, -1.673481802237239, -0.1743, 1.0842, 1.064, 0.6236, 0.879, -2.261, 1.337, 0.4944, 0.363, -0.5179, 0.7368, 1.7264, 0.8383,1
-0.8446498961148667, 0.9534, 0.6952, -2.5308, 0.544, 1.7227, 0.8843, -1.4736, -0.6047, -0.0046, 0.1833953515994109, 0.898, -0.5935, 0.377, 0.7669, 1.1137, 1.203, 1.8255, 0.3086, 0.6528,1
-0.4589, -0.663, -2.0961, -1.8353, 1.4524, 0.4392, -0.8488, -2.6758733865027953, -0.6989, 0.9071, -1.4635, -1.5378630135599671, -2.0804, 2.2721, -0.1609, -0.6318559800720207, -1.7953, -0.4866, -3.1483569494381918, 0.8776,0
0.4518, 1.1175135967932905, -0.8757, 0.8397, 0.3245, 1.1174, -0.7799, 0.2362, -3.384492200924571, 1.6529, 1.0899, -0.0395, -0.7727, 0.9162, 1.6633, -0.1723, 0.8118, 1.6221, -0.0348, 0.24777748570162306,1
2.6640579213100857, -1.0466, 1.95, 0.246, 0.3014, 1.2936, 0.1626, 0.2903, 0.6552, 2.2048, 1.2907, 1.7119, 0.6306, 1.4065, 0.6267, 0.8523, 2.981, 0.0059, 0.2253, 1.8359032595180453,1
-0.6668, 0.0581, -3.1416, -2.6884, -0.4207, -1.2846, -0.9604, -1.3787, 3.3563767553145, 1.2663, -0.1399, -0.183, -0.9512, 0.1275, -0.1808, 0.5483, -0.7514, -0.5897, 1.6746, 1.097,0
1.8697, 0.1885, -0.7482, 1.1375, 1.3122915276233091, 0.828, -3.336, -2.4890728755573446, -3.4826, -0.1428, -0.2816, 1.5141, -0.9776, 0.7043, -1.5925, 0.5544, 0.3662, -0.7819, 0.8901, 0.517,0
0.0221, 0.3274, -0.5824, 0.6962, 0.0678, -0.3445, 0.3402, -0.9305, -0.6142, -0.1253, -0.8357, -0.5143, 0.339, -1.6377, 0.8124, 0.8654, -1.1518, 0.1203, -1.5902, 1.681,0
0.0828, -0.2097, -0.1614, 1.1746, 1.5609, 1.4743, 0.4438, 1.5586, -0.9102, -0.8001, 2.6078, -0.2953, -0.9787, -0.2403, 1.9629, 0.1347, -1.3039, 0.603, -0.7535, 1.0194,1
-0.8755, 0.5122, -1.5458371133999518, -0.4092, -1.532, -0.4496, 1.1171, -0.3815, 1.0999, -1.1601185504645617, 1.3408, -1.7129, -1.1337, -0.4383, -2.4206, 1.5909, 1.2458323903341855, 1.1334, -0.6758, 0.8743,0
-0.4407, 0.1125819340536558, 1.2645, 0.6824, -1.3394, -0.138, -1.3158, 1.3327, 0.3183, -1.7501, 0.4124, -0.4818, -0.419, -1.2547, -2.3687386035565607, -0.4219, -0.6155, -1.1712, -1.7737639771254647, 0.2393,0
-0.7612, -0.3058, -0.6687, 1.9488680056036367, -0.16, 0.2565, -0.6483, 1.2788, 0.0824, 0.5262, 0.3688, 0.8798, -0.4915, 1.2253, -1.6027, 3.0395, -0.5632, 0.1349, -1.1337, -1.9834833381717052,1
0.5086, -0.5071, -1.2802, 0.5138, -1.5606, -1.8019, 0.0624, -2.6127964155200862, -1.792, -0.8554, -0.2519, -1.1007, 0.7362, -0.6789, 0.4926, -1.5997, -0.1198, -0.4462, 1.6054, -3.5358258196529064,0
0.4307, -0.21, -1.3035637821993467, 0.1649, 0.0234, 0.9918, 1.0528, 0.5348, 1.2828, 1.8156, 0.877, -1.2471, -1.1329913375649352, 0.4375, 0.1932, 1.2296, 0.5052, -0.4348, -1.3622, 0.1893,1
0.8521, 1.1604, 0.1387, 0.1506, -1.0159, 1.2512, -0.6819, -1.4741, -1.4642, 0.0509, -0.5029, 0.5396, -1.2309, -1.2791, 1.2709, -1.2509, 0.8337, -0.527, 0.2016, 3.0516,1
-0.8473, -0.502, -0.0141, -0.9046, 0.443, -0.6709, 0.373, 0.5702, -0.6861, -0.652, 0.487, 3.680806555444679, -0.4392, -0.3165, 0.1873, -0.3275, 0.4234, 2.356106168255816, -0.1405, -0.9272,0
0.0932, 0.6133, -2.563223476131731, 0.7316, 0.3849, 0.7332, -0.573, -2.3009, 0.3529, 0.9749, -0.51, 1.4178744765703044, -2.3071, 0.2684, 1.9568, 0.5829, 1.5205, 0.9816, -0.8581, -0.586,1
0.184, -0.629, 1.2348, 0.3757, 1.0583, 1.3069, -0.0553, 1.1996, 0.1633, 2.912780022634446, 1.4051, -0.7065, -1.3709, 1.2426, -1.362428623330111, -0.5194, -0.3847622537571618, -0.4824, -0.0286, 1.6844,1
0.4536, 0.1702, 0.2813, -1.1794, 0.0588, -0.3061, 1.0106, -0.662187080101619, -0.118, 0.1918, 0.1632, -2.8604256276703732, -0.4275, 0.8134, 2.3232, -0.5372, 0.6645, 0.2254, -0.6573, 0.0097,1
-0.0548, -0.2237, 0.0171, 0.8206, 2.127685755399797, 1.072, 1.0459, 0.5114, 0.385, 1.4632, 1.6209, -0.3863, 0.1776, -0.1557, 0.7833, 0.3482, -0.4602, 1.2816, 1.3577, 0.4416,1
1.8968, -0.5776, -2.0572, -1.7575390133573765, 0.933, 1.8082, 1.6315, 1.9186, -0.0934, -1.1955, 1.9073, -1.1092, 0.227, -1.1535261387596663, 0.9666, 2.0135, 3.10471870345029, -0.2439, 0.3644, 0.7292,1
2.0147, 0.355, 0.54, 0.1885, 4.947239761717277, -0.0044, -0.7667, -0.0531, -0.1074, -3.1459, 0.7596, -1.5545, 2.4918, 0.013, -0.2897, 0.0786, 0.1565, -0.2103, 0.8296, -1.6914,1
-1.4344, 1.2166, -1.4833, -0.1354, 0.931, -0.8248, 2.1776931509757174, -2.8121, -2.231, -0.1385, 0.4743, -1.2178, -1.8628, -0.2374, 0.3979, -0.3798, 1.7525, 3.723083250005632, -1.5256, -2.3699,0
-0.3265, 0.5209, 0.5952, -1.4415668595652251, 0.549, -0.8121, -1.1041958806785743, 1.0896, 0.2467, 0.1596, 1.5069, -0.7632, 0.4934, -0.3917, -0.2689, 1.6643139309513644, -0.5933, -1.4879, -0.7396169208886607, -1.0659,0
0.8039, 0.6926, -0.6094, 0.9991, 4.462546277638628, 1.4189, -0.9625, 0.5879, -0.864, 0.8876, 2.234425978671206, -0.231, -0.0499, 0.5102, -0.4423, 0.5746, 1.9656, -0.7459, 2.2454, -1.1607,1
-1.2319, -0.5498, 0.0891, -1.4582, 1.1244, -0.0449, -0.7319, -0.8338, -1.0456, -0.3546, -0.5222, -0.704, 0.3558, 1.3432, 2.493921767860283, 0.2693, 0.733, -1.5146, 0.2942, -0.1249,0
1.2676, -0.4857, 0.8329, 0.4979, 0.1087, 2.2081, -1.1185, 2.055395257238903, 0.9761, -0.7019, 1.0008, 0.7481, -0.6081, 0.638, -0.407836672978787, -0.194, 0.7226, 0.2651, -1.5851, 0.262,1
3.3196843732986334, 0.3335, -2.863, 0.0274, 1.4171, -3.635131017324615, -1.2595, 0.8036, 1.5968, -1.9827, -1.7078, -2.565999100949452, 0.4775, -1.7497, 0.9572352670373476, -0.8254, -0.4712, 0.2257, -0.6927, -1.2862,0
0.23227083352407707, -0.1464, 0.0245, 0.6141, 0.6183, -0.0694, -1.5864, 2.4571948005267403, 1.9357, 0.4235, 0.1285, -2.5851, -0.0704, 0.1772, 0.8926, -1.1327, -0.3757, 0.6578, 2.1793, 1.589,1
1.679, 0.7854, 0.3498, -0.5437, 1.3307, 0.3563, 0.6032, -0.2403, 1.0833, 0.6253, 1.2347, 0.1081, -3.3015162169754544, 0.2582, -0.8125, -0.2775, -0.2275, -0.1392, -0.121, 0.228,1
0.0518, 0.1931, 0.1971, 0.3055, 1.0484, 1.6035, 0.3349, -0.5907, -3.4720210773832214, 1.3938964168766041, 1.2646, -1.7665, 1.3751, -1.4545140623091983, 0.6574, 0.552, -0.2093, -0.0283, 1.3789, 1.2494,1
-0.5676, -0.8667, 0.556, 1.1486, 3.551484573962908, -1.0575, -0.4301, -1.1602, -0.1293, 3.2475434139581045, -1.3396, -0.5376, 1.0713, 1.5909, -0.8434, -0.1978, -0.6896, -0.1907, -0.915, 0.9957,0
0.9494, -1.3093, 1.2795, -0.3539, -0.5926, -1.2573, 0.5383, 0.8142, -0.6497, 0.9754, 1.6516, -1.5889, -1.0284, 0.1241, 0.1887, -1.1743, 0.848, -2.4619126988794684, -1.4386, -0.016,0
-0.2661, 4.124313151768156, 0.2006, 0.8591, 1.8185, 0.5081, 1.7812, 0.3569, 1.0475, 0.3867, 1.5576, -0.0914, -0.1454, 1.7374, 0.351, 0.3607, -0.2422, -3.891550611806114, -1.4199, 0.40881952739290917,1
1.9951, 1.6592568343133105, 0.3768, 1.0878, 0.5572, -0.481, 0.4746, 1.1097, 0.6252, 1.0508, 1.7767, 0.466, 1.9254, -0.067, 1.1297, 0.0575, 0.6339, -0.03, 2.9250154693736734, 0.3142,1
-0.0136, -0.9232, -0.2295, 0.4679, -0.4509, -1.0394, -0.7475, -1.298, -2.2523, -0.0882, -0.3327, -0.4444, -1.4904, -1.5493, 0.9535, -1.6105, -0.9053, 0.3065, 0.0885, -0.227,0
0.0013, 1.9257, 0.7208, 0.6063, 0.8878, -1.9164, -0.6459, 0.7069, 0.1857, 1.9469, -0.5949, -0.1725, -1.2929, -2.115551726117719, 2.3054, 0.3101, 0.1879, -0.7776, -2.1515, 2.1905,1
0.5777, -1.5366, 1.2288, 2.2821, 0.5622, 2.3711, 0.7598, 0.2149, -0.3398, 2.8995, 0.8179, -1.4269, -2.0411, 0.4871, 1.5599, 0.1682, 1.0072, 0.0244, 0.8153, 1.0401,1
0.1817, -0.9963, 0.5852, -0.476, 0.3544, 1.7886, 0.7921, -0.8286, 1.7024, 0.8133, 3.5566677890068767, -1.3994, 0.2658, 0.5056, 0.8434, 1.2703, 0.7263, 0.1011, -1.0025, -1.0884,1
1.1187, 0.9385, 0.6937, -1.7409, 1.4253, 1.2117, -1.8513, 0.4907, 3.6979, 0.8465, -3.914865075011939, -1.3644539566849252, 1.8561, 1.3881, 2.0685, 1.4052, 1.1217, -0.2731, 1.4632, 1.8405,1
-1.0321, -0.8493, -2.1579, -0.4884, -0.315, -0.5235, 0.1927, -0.3051, -1.0372, 0.7383, 0.6613, 0.4503, -2.05, 0.368, -2.3241, 0.6768, 0.5545, -0.3576, -1.3234, -0.3741,0
0.1469, -0.3299, -2.6191, 0.2154, -0.1809, -0.4561, -1.4785, -0.401, -0.6917, -1.8086, -1.1998, -0.3017, 0.4856, -2.2039, -1.4669, -0.4003, -0.2361, -0.6113, 1.0068, 0.3576,0
2.1589, 0.99, 1.7621, -0.1157, -0.7719, 0.7778, 0.8021, -2.6007092080527703, 0.4645, -0.0659, 0.0058, 0.4534, 2.4496, -0.5047, 0.6721, -0.1495, 2.8336381171053837, 0.5895, -0.5802, 1.5725848580457003,1
