0.1046, 1.9766, -1.8676, 0.3902, 0.2203, -0.9925, 1.364, 0.7148, 1.3553, -1.2498340317999785, 1.3136, -0.1092, 1.0628, -0.7245, -0.4088, 0.0086, -3.7949633565745233, 1.3033, -1.277, -0.805,1
-1.02, -1.0345, -0.1103, -1.2456, 0.0481, 0.7402989661492878, -0.5139, -0.2554, 1.6879, -0.2235, 2.267370013747124, -1.4818737122192451, 0.03, -0.9861, -1.1079, -0.1544, -1.0338, 0.01745349720748024, 0.9983, 0.2072,0
-3.0363265360215275, -0.4182, 2.497259079799676, -3.6243204999083702, 2.0186, 0.8823, -0.2401, -0.5055, 2.1517967231912056, -0.871, 0.2396, -0.733, 1.9037911830958194, 1.2264, 1.223, 2.4182, -0.4286, -4.048402157775336, -1.486530992548897, 0.9047,1
1.6227, 1.9614, 0.9813, 0.2345, -3.3427354018953244, -0.2193, -0.1892, -0.0311, 1.3955, -0.8116450151287355, -0.0929, 1.3416, -0.8323186918226115, 1.2414, -0.0895, -1.0875173125289193, -0.2111, 0.8198, -0.5115, 2.2152,1
1.7548, 1.0395, 2.5262, -0.08032003706526503, 0.5232, -0.4994, 3.3321, -0.6619, -0.5378, 1.5553, 2.5486, 0.1401, 1.3447, 0.5565, 0.9821, -1.8427, 2.2925025086252955, -1.4851, 0.6115, 2.258947128262778,1
-0.1217, -1.3315, -0.4987, -3.051847241017117, -2.575762903897572, 0.024417616006526366, -1.4663, -0.3876, -1.1902, -0.8067, -1.845, 1.0188, -0.1959, 0.7129, 3.502545371791661, -1.4319, -1.7139, -2.3793, 2.3855785625074475, 0.1953,0
-0.6848, 0.259, -1.1075, -0.9331, -0.4571, -0.6127, -0.2548, -1.2038, 0.8118, -1.9708, -1.2192, 0.9542, -0.8380896892919649, -0.9424, -1.6055, 0.2325, -1.3451, 0.5377, 1.1762, -1.3861,0
-1.2405, 1.279, 0.5036, -1.3775427345088787, 3.3512538203052133, -0.1434, -0.3069, 1.645, 2.2583143726539596, 3.9102426991086796, 0.6579, -0.7372, -1.3924, -1.0555, 0.3194, 0.1093, -1.037, 1.0893, 0.8367, -0.2342,0
-0.8474, 0.1625, -2.1622, -0.97, -1.5730953451899334, -0.3553, 3.6735340298732138, -1.1448, 0.9703, 3.2673081071705585, -0.5039882371951339, -1.481, 0.9157, -0.2717, -0.1749, 0.0247, -0.8069, -2.7919, -1.8454447527303466, 0.115,0
-1.1039, -1.0038, 1.0882, 0.1415, -2.6722, 1.4203, 0.6784, 0.5592, -0.5759, 1.3418, -0.8404, -0.343, 0.0977, -0.9266, -0.6518, -0.8915, 0.8151, 0.8247, -1.3571, -1.1351,0
-1.2104, 1.1967418643570373, 2.793927381085309, 0.6488, 3.9680195136275427, -0.4341, -2.4561, -0.1355, -1.381, -0.0303, -0.1583, -1.1428362430632197, -0.2519, -0.5557, -0.6708, -0.5453, 0.9785, -3.5339140879717688, 0.1631, -1.602134315791734,0
1.0072, 0.8049, -0.0922, -0.0384, 1.0807, 0.2411, 1.2381, 0.0861, 0.4093, 1.3396292367287748, 0.6434, 4.176844652278197, 1.5143, 2.178141292980254, 1.0357, 1.7696930670030864, -0.5687, 1.1701, 1.4715815147827804, 0.6773,1
-1.7792, -0.3217, -0.0745, -0.4349, -1.2913, -1.0167, -0.4536, -1.576, 2.5182214771470566, -0.9138, 1.0284, 0.7851381080304822, -0.4074, -0.1131, -1.271220712865079, -1.0253, -0.1774, -1.4964, -2.0385, -0.1433,0
-1.045, 0.8243, -1.0318, 1.1213, 0.8912, -0.6872, -3.370294619377352, -0.3417, 0.2087, -1.1095, 1.0127, -0.6447, -0.8334896212701666, 2.2679012968209817, -0.9073, 0.5, -0.535, 1.6001, -0.2123, -0.4059,1
-1.5336, 0.8755, 0.9818, 1.3982, 0.179, 0.6834, 1.2977, 3.7943240362152286, 1.2827, -0.45285387114289977, 0.1468, 0.1448, 0.9897, 1.1041, 0.8897, 2.7321, -0.3718, 1.5898, 1.3382, 1.5691,1
1.294, 0.5076, -1.0072, -0.5224, -0.1248, 1.2024, 1.015502127136314, -0.7796, -0.1313, 0.0894, 0.6484486020797737, 0.0737, -1.7987, 0.4118, -1.308, -1.1982, -2.0761, -0.1887, -0.0805, -0.638,0
1.7862120737287706, -0.0972, 0.2185, -2.07189727983633, 3.3302798075570217, 2.1468, 0.32264543940388757, 0.6588, -0.8144, 2.6725, -0.9009, 0.8702, 1.1113, -1.141378455481068, -0.6363, -0.4344, 0.2378, -0.037, 0.8332, -0.3869,1
-0.4041, -1.0052144287127338, 1.1957, 1.5852216318484214, 0.7465, 0.352, -2.7704, -0.348, -3.1624, 2.942676566587804, 2.0578947669662755, 0.7892, -1.3205358706243886, -2.0901, -0.8328, 0.0275, -0.834, 0.8956109431176698, -0.8129, -2.359,0
0.8719, -0.1109, 0.567, 1.8253, 0.5363, 1.3125, 0.8298, 0.5844, 0.0327, -0.2741, 3.4562, -0.6211, 1.0007, -3.2500767264086465, 1.3315, -0.4568, 2.4322, 2.2954042600977465, 0.3889508886565345, -0.5654,1
-1.0349, -1.2541, 1.2961, -0.9885, 0.3779, 0.7938, 1.3198, 1.1952, -3.300512639048815, 1.0462, 1.2593, -3.414463333957005, -0.1415, -0.1717, -0.3771, 0.4425, 0.7488, 1.005, 0.3666, -1.6921,1
-4.116347165003592, 0.0474, -0.2615, -2.491, 0.3834, -1.7627048033256094, 0.3238, -0.7289, 0.5136, -2.201600918320497, 0.2742, -0.8186, -0.084, -0.4672, 0.7286, -0.331, -0.291, 0.4553, -0.4301, 0.5819192137712434,0
0.7137436214185184, 0.3053, -3.1840467040103504, 1.0332, 0.3473, 3.8011988307876274, -3.2412968600885703, -0.2807, -1.3523, 0.7892, 0.9772, 0.7581, -0.6726150691982165, 1.0014, 0.8144, -0.6665, 1.4847497778890535, 2.573602143417136, -0.3947, 2.4005,1
-1.8101, -3.032079456239841, -0.8046, -1.2984, -0.6447, -2.5469, -0.0813, -1.6451, -1.0974, 0.188, 3.631920399365625, -0.3347, -0.6537, -1.2010141451211211, 0.018, 1.4368, 0.8072347362203836, -2.3881, -0.5362, -0.5829,0
-0.4029, -2.0407, 0.2778385861844379, -2.0215, -0.7124, -0.0193, 0.6734, -1.5434, -0.2389, -0.625, -1.9030629068561744, -0.8628, -0.3735, -3.5776787178497944, -1.3143, 3.3867857149959977, 1.0207, 3.005747034759085, 3.5713584268725382, -1.7435,0
0.4575, 0.6944, -1.1513, 0.2388, -2.6226723173666677, -0.498, 1.121839463076936, 0.5215, 0.2891, -0.4799, 0.0435, 0.761, 1.0884, -0.18420715133003096, 3.077513445680685, -1.7665574693345831, -2.4231853195758273, 2.7696, 0.4238, -1.1160545883280117,1
0.4802, -0.8207, 0.902790997538947, 0.3192, -2.0557615462478394, 0.7679, 0.7302, 0.0765, 0.1932, -0.1963, 3.6020146400635618, -0.3951, 1.4172, 0.7864, 2.1251969672695257, 1.1125, 0.2373, 1.8604, 0.21296175605439682, 1.1419,1
-0.4981, 0.21410265938213646, -1.0472, -2.182186768963627, 1.8944, -1.1702, 1.382, 1.1685, -0.1668, 0.5088, 3.012757155512589, 0.0609, -1.3977, 1.3244, -2.424561321621426, -0.6976, 1.7449, -0.0453, -0.9588, 0.7352,1
-0.2549, 0.7101, 1.602, 2.0794742918934146, 0.3245, 0.37558245814849744, 0.1918, -1.0748, 1.645862584772952, -0.5443, -0.1336, -3.6600077639240323, -1.7114, -1.5698, 1.6726, 3.407444322758225, -0.46, 0.4658, -0.7486456447609808, -0.1092,0
0.1767, 0.6778, -0.7126, 0.7075, 0.5401, -1.8561408279096336, 1.0592, 1.7551, 1.7909, 0.301, -1.1731, -0.1772, -0.2659, 3.882225974005513, 0.118, 1.076, 0.7976, 0.1184, 0.1329, 0.3698,1
-2.0450130050817066, 1.6001, 0.6189, -0.8991, 0.6966, -1.0698481386919387, -1.9298710899385787, 0.439, -0.8874, 0.4444, -2.2919469115763316, -0.2247, -2.8561873864268623, -0.8685, 0.1096, 0.5113, -0.113, 0.7344, 0.5078, -0.8341,1
-0.8585, 2.019435959651609, 0.3116, -1.7554, 2.2837, -0.4057, -0.0496, -0.743, 1.5387, 1.6018, 3.735725564858183, 0.512, -1.1289, -0.3437, -0.024, 0.2813, 0.2929, -0.7002, -0.823, 0.1254,0
-1.564798074610973, -3.2356, -1.2238, 1.9927042284403473, -0.9988, -1.5572, 0.3818, 1.0552, 0.7545, 1.0582, 1.2117, -0.4793, 1.2948, -0.729, -1.5781, -1.0604, -0.8566, -2.9008, 1.1851150917344997, 0.2763574423771482,0
-1.7207, 1.4817, -0.5164, 2.86474574824242, -1.1975, 1.5286, 0.0669, -1.1642, -0.6178, -0.2338, -0.0239, -0.8975, -0.182, 0.2408, -0.6869, -0.7911, 2.4313, 0.4016, -2.6056, 0.6629,0
-1.6527072657231954, -0.808, -1.5385, -0.7167, -0.3557, -0.5189, -0.3791, 2.2517890718696147, -0.385, -0.1039, 0.734, 1.795251121573605, -0.2826, -0.8172070411598789, 0.0709, 0.5514103961947634, -0.2768, 0.2604, -0.9347156127387928, 0.6983,0
-0.6004, -0.9398, -1.3224, -1.6699, 0.9368572695086148, 1.0263, 1.8435973993530967, -1.2445, -0.0868, -0.8095, 2.027386916698023, -1.6319, -0.4137247280863634, -1.852, -0.3165, 2.5113, -1.9898, -0.0975, -0.3372, 1.597,0
-0.9093, 1.2116, -0.2537, -2.3877, -0.5714, -3.408, -1.2622, -0.52, 4.202560278894135, 0.3713, 2.3218, -0.4584, 0.5799690088588436, -1.1816033165280246, -0.6715, -0.9296, -1.4532, 0.471, 3.7226435312288917, 0.6702,0
-1.1922, -2.1482, 0.751, 2.747117423891699, -0.9557, 1.157, -1.718304897770496, -0.925, -1.2294, 0.1071, -0.7761, -0.1655839302363531, 0.3157, -0.6582800110435301, -0.4542, -0.1274, 0.8895, 1.4268973073778666, -1.2536, -1.3162,0
-1.1254, 2.1468, 1.7774, -0.1703, -0.6969, -0.4400397967111642, 0.333, 2.9368293342465597, -1.0095, 0.8686, 1.9658, 0.0188, 1.7204550553673776, -0.3013, 0.9869, 1.1633, -0.3445, 0.9272, 3.628035710880402, 2.4777,1
-0.7897, -0.4163, -1.4853, -0.6489, -1.401, 1.4177, -0.0718, -0.6338, 1.4967, -0.4507, 0.9474045713006287, -0.8217, 0.0838, 0.3463, -2.2782, 1.5255, -1.0416, 0.8082, 1.6934, -1.3387,0
2.5773, 0.4179, 0.3039, 0.8677, -0.0555, 0.2468, 0.6014, -1.1503, 0.5958194507850836, 0.8971, 2.632678483888129, -0.6529397674596962, -0.5187, 0.4336, 1.1682, 1.1319, 0.3408, 1.4205, 1.0016667405473685, -0.2912,1
0.5155, 0.9828547074436806, -0.0199, -0.774, -0.9932, -1.1674, 0.6088, 0.5866, -0.9203, -1.7367, -0.2313, 0.7418, -0.4032, -0.9793375622393414, 0.2597, 3.9983735502622726, -1.1289, -1.3431, -2.8872, -0.3721,0
0.7195, 1.3853, 0.2934, 0.2385, 0.9782122516270992, 0.7497, 3.4659840895696044, 1.0935, -0.8983, 1.0568, 2.581864406031012, -0.2499, -3.8924265052359845, 0.0693, 2.3753, -0.8949, 0.6345, 1.5686, 0.2525, -1.2802,1
-0.9552, -2.8788865375786292, 1.1606, 1.286, 0.4168, 0.2172, 0.0692, -0.4791, 1.1123, -0.0785, -0.2852, -0.0678, 0.3546, -0.0874, -3.557934282340536, 0.5930279913055778, 2.2626763190282455, -0.02061994285721358, -3.465018067697999, -1.8035,0
-1.7959965517752798, -0.1342, -2.1371, -0.8224, -0.2825, -0.8968, -0.3924, 0.38423321618499084, -1.1981, 1.444, -1.3519, -1.1946, -2.2218526624259427, -0.4219, 1.8326297753618634, -2.0964, 0.014897914596739614, -2.5931, -0.9374, 0.8144,0
-0.2192, 1.3443, -0.876, -0.4113, 1.5192413725495668, 0.8937, -1.1494, 3.690709402224866, 0.2931, 0.12394471470151291, 2.6937485012370264, 0.6146, -0.5875, -1.2791, -0.1415, -1.1799, 1.9201, 1.068745386357243, -0.789, 0.3728,0
1.2704, 2.0786, -0.3251, 1.9478, 3.610926023949363, 0.8388, 0.1235, 0.3033, 1.2603, -0.0781, 3.670773002139379, 0.6355, 0.8245, 0.2456, -0.1894, 0.8760920673198043, -1.4241, 1.3419, 0.1766, -3.7362120235938376,1
2.1385, -3.3051978090974727, 2.1279, -3.045652069299983, 2.9929, 2.5725, -1.644322900680574, -0.2677, 0.3051136533732315, 1.9793333520044651, 2.0819, 0.696, 0.9136, -0.8533, 1.0894, -3.204476276226802, -0.2251, -0.0211, -1.4567, 0.7986,1
0.1252, 0.3777, 0.811, -0.267, -0.5504, 1.716, -0.6216, 1.6188, 0.3645, 2.289, -0.7665, -0.6076, -1.154719122492061, 1.5907, 0.318, 0.3828, 0.133, 0.4517, 0.6701, -0.1863,1
-2.8171893863104724, 1.327444143360863, -0.8668, 2.1176286178028967, -0.2738, 0.2027, 0.509, -0.1543, 0.0658, -2.972939720450677, -1.0099, 3.0411885493097106, -0.2355, -1.2843, 0.2288, 0.0678, -0.2819, -0.5648, 3.674395397751079, -0.3709,0
-0.2993, 0.8929, 0.6862, -0.3154, 0.8609, -0.1677, 0.274, 0.6682, 0.7559, 0.8411, 1.4957, 2.156908183235677, -0.2477, 1.2766103087453664, -0.0696, -0.3589, 1.2117, -1.7538, 0.2002, -0.5348876402058842,1
-1.1255, -1.0486, 0.9473, -0.7515, -0.7667, -1.423, -2.6917772966612077, 2.31790668127488, -1.8762, 0.3242, -0.9844, -0.2632, 0.0375, -0.2104, -0.92, -0.02511211579481909, -1.0194, 0.5662, -0.6677622471875422, 0.4896,0
-1.7346, 0.5798, 1.4069, 0.1265, -0.9884, -1.2338, 1.1385, -2.5463, -1.9866, -0.6232, -0.2284, -0.9123, -2.2125, 0.2187, -1.7452, -2.418770811132684, -1.0202, -1.5039, -1.0787670478903149, 0.6011911958241356,0
0.229, 0.6854, -3.63722574672348, 0.2873, -2.710721043838193, -0.3181, -0.7509858299225534, 0.1806, 2.7600472317695717, -0.6328, 0.9202, -3.737902572061471, 0.83, 0.4312, -0.5721, 3.9553497645797555, 0.4905, -0.789, 3.0293859683694286, -0.9855,1
-1.4805, -0.4807, 1.2127287395221016, -1.2582, -1.9314, -3.6899138258379915, -2.0112, -1.4334248401484975, -0.9516, -1.2401, -0.7863, 2.342924188984843, -0.8344, 0.0399, -0.4109, -0.4959, -0.8166, -0.6049, -1.1857, 3.9521147446482017,0
0.6068, -2.0401, 0.5301, 0.221, 0.3963, 0.851, -1.7844, -0.8914, -0.3896, 3.0075613685928904, 0.9719171623423035, -0.7283, -0.7796, 0.7924, -1.4686, -1.9033, 0.1836, -1.5514620330296367, -1.3602, -0.7253,0
-2.2158416927561495, -0.7975, 1.8503, -0.2309, -1.8828, 3.8802576971459573, 1.3111529274332692, -0.5728, -0.9147678942486572, 1.7403, 0.8207, 2.362342457405325, -2.0999, -1.326, 0.2369, 0.1119, 0.1752, 0.3387, 1.1272, -1.562,0
1.1215, -1.9858772410641836, -2.5166, -0.3105, -1.2965, -0.7786, -0.2311, 3.0715109906443185, 4.059545254166876, -0.6259, 0.2373, -1.6799871855715027, 0.6267, -0.5521, -0.9169, -0.394, -0.5734, -0.05, 0.3727, 0.1492,0
-0.2127, 1.0226, -0.8397, -0.6477, -0.8828, 0.6562, 4.112030364952757, -0.8344, -0.6641, 0.1653, 1.3369, -0.3761, -1.2946877773512129, -2.486678556859977, -0.0783, -1.7290355597668179, 1.6992, -2.0007, -1.3266, 0.5349,0
1.4716, 0.9145328797336512, 2.658481628867678, -2.906994446714291, 0.3297, 0.6789, 0.2286, -0.0327, 1.3579, -0.948, 1.2255, -3.0615481339935093, 0.4855, -0.2104, -0.9886576145246062, 1.2011, -1.0186, -0.7195, 0.3553, 0.1986,1
-0.2314, 2.2658, 1.6797689935515097, 1.1388, 0.2938, -3.1551138227028805, 0.1277, -0.7281, 1.4158, 3.6401691934836267, 0.9281, 3.073334577607395, -0.1119528948468278, -0.353, 0.9948, -0.56, -0.0717, 0.7288, 0.9130661727604616, -2.3872446586455087,1
0.7686, -3.4157758019697564, 0.3438, 1.3174, -0.0451, 1.3101, -0.2632, 2.0849, -0.0728, -1.5116, -0.4418, 0.7754, 1.211, -0.3341, 0.7205, 1.4726578280009925, 0.8695, 0.2472, 0.5582, 0.4902,1
1.6561, 0.3812, -1.7267648229821497, 3.7295868113872324, -1.4969555649255528, -3.1120370157900585, -1.1253, 3.2554172937354577, 4.178226155182491, -1.1357, 1.4805, 0.705, -2.255993118058446, 2.0916, 1.0977, 0.8271, -3.657819220964429, -0.4054, 0.034, -0.9372,1
0.4289566077289537, 1.19, 1.4209, 1.2213, -0.6357, 0.8088, 0.996, 0.2174, -0.052, -0.9115, 0.3762, 1.5531, -0.0017, 0.7795, 0.0978, 0.9662, 0.5578, -1.9037, -1.4273, 2.0704,1
1.0333, 0.0479, -2.5729, -1.5237, 0.4763, -0.1698, 0.8234, -0.3244, -1.9707, -1.8125, -0.6334, 2.0284589298954137, -3.9307136952516655, -0.3347, -0.1367, -0.3438, -0.4085, -1.3431, -3.1454, 1.2729,0
-0.9514, -1.0749, -2.917495421657035, -1.0059, -1.049, -1.6301, -0.9148, -0.3546, 0.577, 0.5769, -0.9343, 4.098043552484211, -0.9554, 0.0372, 0.0957, -3.597672971718054, 0.1713, -1.4683, -0.6767, -3.308430368925475,0
1.6823, -0.513, 1.6906, -0.9509, -0.0096, 1.9183721486740453, -0.3174, 0.6796, -0.7262, 0.4039, -1.7169, 0.6963, -0.7061, -0.2535, -2.3949, -0.9636, -2.584371688037662, -0.1553, -1.6198122235783408, 1.61939378960526,0
0.0317, 0.9551, 0.0399, 0.2558517828889544, -1.4012, -0.639, -0.0298, 3.578096975975785, 0.7329, -0.555, -3.0957100937824253, -3.5279525974837256, 0.0887142246430308, 0.4015, -2.5471, -0.7268, 1.7866165103612506, -0.0111, -0.1222, -3.3574711902006698,0
0.6514988469661906, 0.3501, 0.0378, 1.1622570382081339, 0.7771, 0.6575, -1.1436, -0.1626, 0.7642, 0.6512, -0.476, -3.5286124655813937, -1.2149491415832774, 0.6801, 1.6223, -2.843979903605529, 0.8673, 2.4531, 1.2397, 0.2846,1
0.6258, 1.5049, 1.6096872361641115, 0.2158, 3.1348162507318693, 0.2569, 0.9248, -0.7149, -0.92, 0.6692, 0.7125, 1.045, -0.1616, 1.7921, 0.2109, 0.9252, -0.028, 3.478110608465645, -1.2314, 1.1414511181020304,1
-1.0579, 0.7456589179247284, -1.1508, 2.458452523982606, -0.9898608432606233, 1.0182, 0.32562579808268444, 1.115, -2.5856568975735588, -0.1652, 1.1449, 0.5173, -0.3125, 2.703621047917386, 1.2845, 0.4981, 0.6288, -0.2375, -0.6245866072243982, 0.0983,1
-0.8519670353377862, 0.2464, 4.266899305073685, -0.7147588714731996, -0.1947, 1.3693, 0.0748, 1.9844, -0.1063, 1.0164, 0.3677, 0.7846, 2.1913, 2.1069, -0.3963, -0.1985, 1.3004, 0.4144, -0.0647, 0.7662460408497713,1
0.10431461028412858, -0.9131, -0.9325858898957922, 0.3711, -0.0189, -0.096, 1.0695, -0.3332, -0.6614, 0.783, -1.5619, -1.4011201916961977, 1.8402, 0.7088, -0.3225, -0.2036, 2.243577926563746, -2.379359463811819, -1.8959947200621934, 2.4179,1
-1.2481, -0.0018, -0.1379, 1.2816, -0.9312, -2.0277, -0.1593, 2.5412, 1.4105, -2.6568698659020873, 1.9753, 4.03254855268459, 1.2854, 0.38, 2.4086034924251267, -1.6033, 1.036, 0.1433, 0.4473, -0.2418,1
-2.3017, -0.5224, 1.2198, -0.1829, -1.2042, 3.116244685668253, -2.988879585463805, 0.4337, -1.3727, 3.574660698638988, -1.8093, 1.268018078617942, 1.029071174911449, -0.5209, -0.0027, 0.6835, -3.770123518399411, 0.6743, -1.4398, 0.0511,0
-1.3312, -1.117, -4.256513509993514, -0.9584, -1.077, 0.343, 0.2116, -0.5628, 3.532988251539642, -1.2753, -1.8420657050911262, -0.0289, 0.2584, -2.5667, 0.7014, 2.2063461626034333, -1.0656, -1.5668, -2.2069978724799117, -0.4703,0
0.7523, -1.7505, 0.7738, -0.7632, -1.1753, -1.3145, -0.1303, 2.5362121977061527, 0.5388, -1.5159, -1.3655, -0.2437, 0.4421, -1.9119, -1.7987, 0.5533, -1.4134, 1.3132033946012847, -0.4973, -0.6719,0
-0.7429, -0.0439, 0.2243, -1.7537, -0.9671, -0.8045, -1.469, 2.3231032795771727, 0.347501561662904, 0.0102, -1.5371, -1.6452055136340915, -0.2638, -1.9624, -0.2722, 0.2843, -0.9751, -0.9382, 0.1023, -1.8202,0
-0.4037, 2.0094, -1.1643, -0.4763, 0.8998, 0.602, -0.6216, -0.0386, 0.0945, 0.3379, 0.4027, -1.5979297927139395, -1.7938, -0.5724, -0.976, -1.352966824362047, 0.5968, -1.4597, -1.7845, -2.466667022760554,0
0.6324, -3.6558048314014924, 0.9499, -0.5805, 1.1857, 1.9749, -0.2749, 1.8838, 1.1872894771656215, -0.0223, -0.0822, 3.132578466769676, -0.5606980422413903, 0.3625, 0.40338038694615985, 0.6223, -0.7699, -0.454, -0.2066, -0.1868,1
1.5537, 0.192, 1.3896, 0.3924496379941589, 0.5289, -0.7233, 0.9933888014399428, 1.507, 1.3099, 1.2317, 0.8193, 1.0806, 2.403, 1.5085, 2.4126258387372195, -2.0482431752005925, -2.026480616809307, 1.4154, 1.4432, -0.5284913860301694,1
-0.7976, 1.9499711796323003, -2.749777611879347, 0.8992, 1.2282, 0.6596866885697432, 0.6045, -0.2843, 0.4628, 0.3839, 0.2863, -0.6349096284985096, -2.3774540174354692, 0.8783, -0.6951, -0.3498, -1.388, -0.1652, -0.6727, -0.28,0
-0.823, 0.8546, 0.2033, -0.1127, 0.15, 0.264, -3.6082286347619323, -1.9187, 0.03, 0.3037, -0.1641, 0.2249, 0.241, -1.0279, 0.1036, 0.6559, -0.2131, -0.9797, -0.8207, -0.8971,0
-2.5581, 0.6833, 0.1901, -1.4282, -2.4652, -1.5102, 0.8807, 2.9080669796113083, -0.8736, 0.5323, -1.0844, -0.7287, -1.3275, -0.12098232795409425, 0.1854, 0.0936, 0.0187, -0.9574, -2.8682, -2.6796476855711893,0
-1.8682139991387525, 0.0029, -1.7832, -0.42, -1.2888, 3.3589514643027565, -2.2015, 2.8185493378373208, 3.109511819144596, -1.5021, 1.7928191035713112, -1.2319, -0.7707, -2.036870469130685, -0.8949, -3.0E-4, -0.3331, -0.2657, -0.6124, -1.4174,0
1.0193, 3.157456237098238, 0.1681, 0.4409, -0.6019, -1.0614, 1.1594, 0.9091, 1.0027, 1.3233, 2.1581, 0.3638, -0.7706, 0.068, -0.7104, -0.5483, 1.9030263667056868, 0.51, 1.7047, 0.3643,1
0.4501, 1.5339, 3.1959, 0.1169, -0.5664, 1.4496, -0.0857, -3.6497210540440213, 0.2599, -4.197957569292574, 0.8634, -0.2651, -0.0901, 0.1266, -0.0069, 0.1494, 2.4395, 0.7748, 2.4048, 0.201,1
1.1247, 0.1602, -0.5299766861690616, -0.1652, 2.0108, 1.1629, 0.1316, 2.0251, 0.3332, 1.2692, -1.6544, -2.3106, -0.8346, -1.5955204271404817, 3.2851207133973297, 0.7873, -0.0658, -1.959591915908291, -2.5332299223280117, 3.3435545918843603,1
-1.8636364161339438, -0.9103, 0.2968, -0.1288, 0.4288, -0.9591789931208079, -0.4435624653309027, 0.0592, 2.9867063933738276, 0.6531, 0.23060743385662885, 0.2536, 1.6557, 3.1009034829011903, -1.2558, 1.5819, 1.0805, 0.7441849036625774, 0.878, -0.5788,1
-0.0534, 2.3602, 0.3272, -0.1138, 0.6805, 1.3661316349723451, 0.7333, 1.5103, -0.1502, 0.5055, 0.7614, -0.8969, 0.2162, -2.3454, 0.4157, 0.8754, 2.1489, -0.6386966111860701, 1.163718668793682, 1.143,1
-0.6102, 0.6537, -0.9837099043063606, 2.3722747781611453, -0.1217, 0.2382, 0.5751, -1.5011, -1.6526, 0.7061, -1.0881, 0.1594, -1.0856, -1.4144388725278518, -2.5781, 0.3191, 1.3386, -1.8838, -0.7748, -1.365,0
-1.1265, 0.1632, 0.2057, 0.4178106660762122, -0.1092, -0.9584, 0.9879, 0.5777, 1.2161, 0.0042, -0.8173, 3.7850198285358534, -1.1015, 0.5173, -2.6037, -0.453, 1.8595948860912577, -0.8735, 3.1485752948561627, -1.3878,0
0.8724683315622315, -0.4155, -0.7502, 0.4366, -0.6302, -1.653, -2.4727, -1.1375, -0.9439, -0.4189, -1.5599, 0.5475593991411527, 2.555113747168196, -2.5649, -1.0646, 1.5633, -0.7826, 0.2392, 0.4145, -1.5831,0
-0.432, 1.4611, 0.9063, 0.131, 1.0871, -0.3208, 0.1052, -0.0644, 0.3381, -1.179, 0.5603, 0.608, 1.7018, 2.378, 0.2379, -0.0916, -0.9211, -3.955087197870851, 0.9133, -0.9171,1
-1.134, -0.6774, 0.253, 0.5997, 1.6514, -0.3966, 2.0761, 0.5513594167413567, 0.1437, 3.067589593386346, -0.3202, 0.456, 1.4586, -0.2045, 1.898, 2.005459693933013, 2.1896, 1.883, -0.2068, -1.1807,1
0.865, 0.3385, 0.7506, 2.0583, 1.0731, 3.4335932028744125, 0.9134, -0.5385, -0.9931, 2.3132130823690256, 0.3549, 1.0022, -0.22682749890837073, 1.2186, -2.3133686350637976, -1.014606981133369, 2.258022793113585, -1.5349, -0.2849, 0.8479,1
1.2876, 0.6514, -0.0826, -1.1314748140321984, -0.1912, 2.5598, -0.5443, -0.3767, 1.4522, 0.543, 0.8095, 1.7283, 0.2996, -3.706300647989963, 0.4287, 0.1596, -2.12037303295568, 0.7126, -3.6577954426575445, 0.2198,1
-0.5948, -2.101, 0.249, 0.7103, 0.6531, -0.5733, -1.2341, -2.229, -0.3598, 0.4023, 1.728394086174199, -1.0082, -1.0887, -2.1134, -1.0336486377744585, -0.5826, -0.8854, 0.43034911035929024, 0.7651959542929649, -2.2171,0
0.8637, -0.4019, -0.4111, -1.4939, 0.1643, -0.4419, -0.5618, -0.1797, -1.5284998894512891, -1.8559066991345974, -1.1394, -0.8893, -1.1148, 1.3229, -2.0147, -0.6489, 1.7831992029081105, 0.6192, -0.1512, -0.7468,0
-0.6421, 3.87079800524204, -0.5934150028434613, -0.1997, 1.9687, 0.5075, 0.6058739244029101, 3.4168181579081383, 3.6119311244842427, 0.831, 1.9874, -0.3936, -0.4358, -0.0783, 0.5665, 1.3052, -0.2003, 1.6781, 0.2085, 0.6675,1
-0.1938, -0.3519, 0.1745, -1.5180782359267067, -0.2731, 1.3803, -2.271, -1.0036, -0.1197, 0.2326, -2.3702, -1.6067036092474134, -0.4686229249349618, 3.87651226666307, 0.0597, -1.3717, -1.7205, 0.9967, 4.263308449484294, 0.6477,0
0.1868, 2.2656, 2.2516, 2.047, 0.6539, -0.15053361039893565, -1.2618, 0.0565, 1.0864, 0.5488, 1.1447, -1.7490216053881036, 0.6064, 0.3604, 0.7612, -1.2095915779046695, -0.7084, -1.1894, 1.2124, 0.4305,1
1.4665, 0.8160423230942908, -0.8603, 0.3987, -3.1917304302787013, 0.4963, 0.162, -3.4707066338506305, 1.4196, 2.4067, 0.0431, 0.7052, 1.1242, 1.7519, 0.4905, 0.1367, 0.24093401419758642, 1.4678, -0.1275, -0.0371,1
-0.253, 0.9608, -2.560207855866106, 0.5402, 0.5958, 0.3764, 1.0539, 2.0712, 0.34933060100323665, 1.3773, 0.2921, 1.1670212080398166, -3.7239523869048927, -0.7058, 1.5816372395854064, -1.1528784020865288, -0.4414, -1.0659, 0.5549, 1.5153,1
